[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\MAB-ACR-1_20200723.gcd
Output Date	7/24/2020
Output Time	10:42:11 AM

[File Information]
Type	Data File
Generated	7/24/2020 3:01:08 AM
Generated by	Admin
Modified	7/24/2020 3:51:37 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/24/2020 3:07:59 AM
Type	Unknown
Level	1
Sample Name	MAB-ACR-1_20200723
Sample ID	MAB-ACR-1_20200723
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	17
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\MAB-ACR-1_20200723.gcd
Method File	C:\GCsolution\Data\Pfleger\Jonathan\20190412_Stabilwax_shortened_bake.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\gc_07-23-2020.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	80
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
20.60583	2970
20.60650	2972
20.60717	2973
20.60783	2974
20.60850	2976
20.60917	2977
20.60983	2979
20.61050	2980
20.61117	2982
20.61183	2983
20.61250	2985
20.61317	2986
20.61383	2988
20.61450	2989
20.61517	2990
20.61583	2991
20.61650	2992
20.61717	2993
20.61783	2994
20.61850	2995
20.61917	2996
20.61983	2996
20.62050	2997
20.62117	2997
20.62183	2998
20.62250	2998
20.62317	2999
20.62383	2998
20.62450	2998
20.62517	2998
20.62583	2998
20.62650	2998
20.62717	2998
20.62783	2998
20.62850	2998
20.62917	2998
20.62983	2998
20.63050	2998
20.63117	2998
20.63183	2998
20.63250	2998
20.63317	2998
20.63383	2997
20.63450	2997
20.63517	2997
20.63583	2997
20.63650	2997
20.63717	2996
20.63783	2996
20.63850	2996
20.63917	2997
20.63983	2997
20.64050	2997
20.64117	2997
20.64183	2997
20.64250	2996
20.64317	2996
20.64383	2996
20.64450	2996
20.64517	2996
20.64583	2996
20.64650	2995
20.64717	2995
20.64783	2994
20.64850	2993
20.64917	2992
20.64983	2992
20.65050	2991
20.65117	2991
20.65183	2991
20.65250	2991
20.65317	2991
20.65383	2991
20.65450	2991
20.65517	2992
20.65583	2992
20.65650	2993
20.65717	2993
20.65783	2994
20.65850	2994
20.65917	2994
20.65983	2994
20.66050	2995
20.66117	2996
20.66183	2996
20.66250	2997
20.66317	2998
20.66383	2998
20.66450	2999
20.66517	2999
20.66583	2999
20.66650	2999
20.66717	2999
20.66783	3000
20.66850	3000
20.66917	3000
20.66983	3000
20.67050	3000
20.67117	2999
20.67183	2999
20.67250	2998
20.67317	2997
20.67383	2996
20.67450	2996
20.67517	2995
20.67583	2994
20.67650	2994
20.67717	2994
20.67783	2994
20.67850	2994
20.67917	2994
20.67983	2995
20.68050	2995
20.68117	2996
20.68183	2996
20.68250	2997
20.68317	2997
20.68383	2997
20.68450	2998
20.68517	2998
20.68583	2998
20.68650	2998
20.68717	2998
20.68783	2998
20.68850	2998
20.68917	2999
20.68983	2999
20.69050	2999
20.69117	2999
20.69183	3000
20.69250	3000
20.69317	3000
20.69383	3000
20.69450	3001
20.69517	3002
20.69583	3003
20.69650	3004
20.69717	3005
20.69783	3006
20.69850	3007
20.69917	3008
20.69983	3009
20.70050	3009
20.70117	3010
20.70183	3011
20.70250	3012
20.70317	3013
20.70383	3014
20.70450	3015
20.70517	3017
20.70583	3018
20.70650	3020
20.70717	3021
20.70783	3023
20.70850	3026
20.70917	3028
20.70983	3030
20.71050	3033
20.71117	3036
20.71183	3039
20.71250	3042
20.71317	3046
20.71383	3049
20.71450	3053
20.71517	3056
20.71583	3060
20.71650	3063
20.71717	3067
20.71783	3071
20.71850	3075
20.71917	3079
20.71983	3084
20.72050	3088
20.72117	3093
20.72183	3098
20.72250	3103
20.72317	3109
20.72383	3115
20.72450	3121
20.72517	3127
20.72583	3133
20.72650	3140
20.72717	3146
20.72783	3152
20.72850	3157
20.72917	3164
20.72983	3170
20.73050	3175
20.73117	3181
20.73183	3187
20.73250	3193
20.73317	3198
20.73383	3204
20.73450	3209
20.73517	3214
20.73583	3220
20.73650	3225
20.73717	3230
20.73783	3234
20.73850	3239
20.73917	3243
20.73983	3246
20.74050	3250
20.74117	3253
20.74183	3256
20.74250	3259
20.74317	3261
20.74383	3264
20.74450	3266
20.74517	3268
20.74583	3270
20.74650	3271
20.74717	3273
20.74783	3274
20.74850	3276
20.74917	3277
20.74983	3278
20.75050	3279
20.75117	3279
20.75183	3280
20.75250	3280
20.75317	3280
20.75383	3281
20.75450	3281
20.75517	3281
20.75583	3281
20.75650	3280
20.75717	3280
20.75783	3279
20.75850	3278
20.75917	3277
20.75983	3276
20.76050	3274
20.76117	3273
20.76183	3272
20.76250	3270
20.76317	3269
20.76383	3268
20.76450	3267
20.76517	3267
20.76583	3266
20.76650	3266
20.76717	3265
20.76783	3264
20.76850	3263
20.76917	3262
20.76983	3261
20.77050	3260
20.77117	3259
20.77183	3258
20.77250	3256
20.77317	3255
20.77383	3254
20.77450	3253
20.77517	3252
20.77583	3251
20.77650	3250
20.77717	3250
20.77783	3249
20.77850	3248
20.77917	3247
20.77983	3246
20.78050	3245
20.78117	3243
20.78183	3242
20.78250	3241
20.78317	3240
20.78383	3239
20.78450	3238
20.78517	3236
20.78583	3234
20.78650	3233
20.78717	3231
20.78783	3229
20.78850	3227
20.78917	3225
20.78983	3223
20.79050	3221
20.79117	3220
20.79183	3218
20.79250	3216
20.79317	3213
20.79383	3211
20.79450	3209
20.79517	3206
20.79583	3204
20.79650	3201
20.79717	3199
20.79783	3196
20.79850	3193
20.79917	3191
20.79983	3189
20.80050	3187
20.80117	3184
20.80183	3182
20.80250	3179
20.80317	3176
20.80383	3174
20.80450	3171
20.80517	3169
20.80583	3167
20.80650	3165
20.80717	3163
20.80783	3161
20.80850	3159
20.80917	3156
20.80983	3154
20.81050	3152
20.81117	3149
20.81183	3147
20.81250	3145
20.81317	3143
20.81383	3141
20.81450	3138
20.81517	3136
20.81583	3135
20.81650	3133
20.81717	3131
20.81783	3129
20.81850	3127
20.81917	3126
20.81983	3124
20.82050	3123
20.82117	3121
20.82183	3120
20.82250	3119
20.82317	3117
20.82383	3116
20.82450	3115
20.82517	3115
20.82583	3114
20.82650	3114
20.82717	3113
20.82783	3113
20.82850	3113
20.82917	3113
20.82983	3112
20.83050	3112
20.83117	3112
20.83183	3112
20.83250	3112
20.83317	3112
20.83383	3112
20.83450	3112
20.83517	3113
20.83583	3113
20.83650	3113
20.83717	3114
20.83783	3114
20.83850	3115
20.83917	3115
20.83983	3116
20.84050	3117
20.84117	3118
20.84183	3120
20.84250	3121
20.84317	3122
20.84383	3124
20.84450	3125
20.84517	3127
20.84583	3129
20.84650	3131
20.84717	3134
20.84783	3136
20.84850	3139
20.84917	3141
20.84983	3144
20.85050	3146
20.85117	3149
20.85183	3151
20.85250	3154
20.85317	3157
20.85383	3159
20.85450	3162
20.85517	3165
20.85583	3168
20.85650	3170
20.85717	3173
20.85783	3175
20.85850	3178
20.85917	3181
20.85983	3184
20.86050	3187
20.86117	3190
20.86183	3193
20.86250	3195
20.86317	3198
20.86383	3200
20.86450	3203
20.86517	3205
20.86583	3208
20.86650	3210
20.86717	3212
20.86783	3215
20.86850	3217
20.86917	3219
20.86983	3222
20.87050	3224
20.87117	3226
20.87183	3229
20.87250	3232
20.87317	3234
20.87383	3237
20.87450	3240
20.87517	3243
20.87583	3246
20.87650	3249
20.87717	3252
20.87783	3255
20.87850	3258
20.87917	3262
20.87983	3265
20.88050	3268
20.88117	3271
20.88183	3273
20.88250	3275
20.88317	3277
20.88383	3279
20.88450	3281
20.88517	3282
20.88583	3284
20.88650	3286
20.88717	3287
20.88783	3289
20.88850	3290
20.88917	3292
20.88983	3293
20.89050	3294
20.89117	3295
20.89183	3296
20.89250	3297
20.89317	3298
20.89383	3299
20.89450	3299
20.89517	3300
20.89583	3300
20.89650	3301
20.89717	3301
20.89783	3301
20.89850	3301
20.89917	3301
20.89983	3301
20.90050	3300
20.90117	3300
20.90183	3299
20.90250	3298
20.90317	3297
20.90383	3297
20.90450	3296
20.90517	3296
20.90583	3295
20.90650	3295
20.90717	3294
20.90783	3293
20.90850	3292
20.90917	3290
20.90983	3289
20.91050	3288
20.91117	3286
20.91183	3285
20.91250	3283
20.91317	3282
20.91383	3280
20.91450	3278
20.91517	3277
20.91583	3275
20.91650	3274
20.91717	3273
20.91783	3272
20.91850	3271
20.91917	3270
20.91983	3269
20.92050	3268
20.92117	3267
20.92183	3266
20.92250	3264
20.92317	3263
20.92383	3262
20.92450	3262
20.92517	3261
20.92583	3261
20.92650	3260
20.92717	3260
20.92783	3259
20.92850	3258
20.92917	3258
20.92983	3258
20.93050	3258
20.93117	3258
20.93183	3258
20.93250	3257
20.93317	3257
20.93383	3257
20.93450	3257
20.93517	3256
20.93583	3256
20.93650	3256
20.93717	3256
20.93783	3256
20.93850	3257
20.93917	3257
20.93983	3257
20.94050	3258
20.94117	3258
20.94183	3259
20.94250	3260
20.94317	3260
20.94383	3260
20.94450	3261
20.94517	3261
20.94583	3261
20.94650	3261
20.94717	3261
20.94783	3261
20.94850	3261
20.94917	3261
20.94983	3262
20.95050	3262
20.95117	3262
20.95183	3262
20.95250	3262
20.95317	3262
20.95383	3263
20.95450	3263
20.95517	3264
20.95583	3264
20.95650	3265
20.95717	3266
20.95783	3267
20.95850	3268
20.95917	3268
20.95983	3269
20.96050	3270
20.96117	3271
20.96183	3272
20.96250	3273
20.96317	3274
20.96383	3275
20.96450	3276
20.96517	3277
20.96583	3278
20.96650	3279
20.96717	3280
20.96783	3280
20.96850	3281
20.96917	3282
20.96983	3283
20.97050	3284
20.97117	3284
20.97183	3285
20.97250	3286
20.97317	3286
20.97383	3287
20.97450	3288
20.97517	3289
20.97583	3290
20.97650	3291
20.97717	3292
20.97783	3293
20.97850	3294
20.97917	3296
20.97983	3298
20.98050	3300
20.98117	3302
20.98183	3304
20.98250	3305
20.98317	3307
20.98383	3309
20.98450	3311
20.98517	3313
20.98583	3315
20.98650	3317
20.98717	3319
20.98783	3321
20.98850	3323
20.98917	3325
20.98983	3327
20.99050	3329
20.99117	3331
20.99183	3334
20.99250	3336
20.99317	3338
20.99383	3340
20.99450	3342
20.99517	3344
20.99583	3346
20.99650	3347
20.99717	3349
20.99783	3350
20.99850	3352
20.99917	3353
20.99983	3354
21.00050	3355
21.00117	3357
21.00183	3358
21.00250	3359
21.00317	3360
21.00383	3360
21.00450	3360
21.00517	3360
21.00583	3360
21.00650	3360
21.00717	3360
21.00783	3360
21.00850	3360
21.00917	3360
21.00983	3360
21.01050	3360
21.01117	3360
21.01183	3360
21.01250	3360
21.01317	3359
21.01383	3359
21.01450	3359
21.01517	3358
21.01583	3358
21.01650	3357
21.01717	3357
21.01783	3356
21.01850	3355
21.01917	3354
21.01983	3354
21.02050	3353
21.02117	3352
21.02183	3351
21.02250	3350
21.02317	3350
21.02383	3349
21.02450	3349
21.02517	3348
21.02583	3348
21.02650	3348
21.02717	3347
21.02783	3347
21.02850	3347
21.02917	3346
21.02983	3346
21.03050	3345
21.03117	3345
21.03183	3346
21.03250	3347
21.03317	3347
21.03383	3348
21.03450	3350
21.03517	3351
21.03583	3353
21.03650	3354
21.03717	3356
21.03783	3358
21.03850	3360
21.03917	3362
21.03983	3365
21.04050	3368
21.04117	3371
21.04183	3375
21.04250	3379
21.04317	3383
21.04383	3387
21.04450	3391
21.04517	3395
21.04583	3400
21.04650	3405
21.04717	3411
21.04783	3416
21.04850	3422
21.04917	3428
21.04983	3435
21.05050	3442
21.05117	3449
21.05183	3456
21.05250	3463
21.05317	3470
21.05383	3477
21.05450	3484
21.05517	3491
21.05583	3498
21.05650	3505
21.05717	3512
21.05783	3519
21.05850	3525
21.05917	3531
21.05983	3536
21.06050	3542
21.06117	3546
21.06183	3550
21.06250	3554
21.06317	3558
21.06383	3562
21.06450	3565
21.06517	3569
21.06583	3572
21.06650	3574
21.06717	3576
21.06783	3578
21.06850	3579
21.06917	3580
21.06983	3581
21.07050	3582
21.07117	3582
21.07183	3582
21.07250	3583
21.07317	3582
21.07383	3581
21.07450	3580
21.07517	3578
21.07583	3576
21.07650	3575
21.07717	3572
21.07783	3570
21.07850	3568
21.07917	3565
21.07983	3563
21.08050	3560
21.08117	3558
21.08183	3555
21.08250	3552
21.08317	3550
21.08383	3547
21.08450	3545
21.08517	3543
21.08583	3540
21.08650	3538
21.08717	3536
21.08783	3534
21.08850	3532
21.08917	3529
21.08983	3527
21.09050	3524
21.09117	3522
21.09183	3520
21.09250	3518
21.09317	3516
21.09383	3514
21.09450	3512
21.09517	3510
21.09583	3509
21.09650	3507
21.09717	3506
21.09783	3505
21.09850	3503
21.09917	3502
21.09983	3501
21.10050	3501
21.10117	3500
21.10183	3500
21.10250	3500
21.10317	3500
21.10383	3500
21.10450	3499
21.10517	3499
21.10583	3499
21.10650	3500
21.10717	3500
21.10783	3500
21.10850	3501
21.10917	3502
21.10983	3502
21.11050	3503
21.11117	3504
21.11183	3504
21.11250	3505
21.11317	3506
21.11383	3507
21.11450	3509
21.11517	3510
21.11583	3511
21.11650	3512
21.11717	3512
21.11783	3513
21.11850	3514
21.11917	3514
21.11983	3515
21.12050	3515
21.12117	3516
21.12183	3516
21.12250	3517
21.12317	3517
21.12383	3518
21.12450	3519
21.12517	3519
21.12583	3520
21.12650	3520
21.12717	3520
21.12783	3519
21.12850	3519
21.12917	3518
21.12983	3518
21.13050	3518
21.13117	3517
21.13183	3516
21.13250	3514
21.13317	3513
21.13383	3511
21.13450	3510
21.13517	3508
21.13583	3507
21.13650	3505
21.13717	3503
21.13783	3501
21.13850	3499
21.13917	3496
21.13983	3494
21.14050	3491
21.14117	3489
21.14183	3487
21.14250	3485
21.14317	3482
21.14383	3480
21.14450	3477
21.14517	3474
21.14583	3471
21.14650	3469
21.14717	3466
21.14783	3464
21.14850	3462
21.14917	3460
21.14983	3457
21.15050	3455
21.15117	3453
21.15183	3451
21.15250	3450
21.15317	3448
21.15383	3447
21.15450	3446
21.15517	3444
21.15583	3443
21.15650	3442
21.15717	3441
21.15783	3440
21.15850	3439
21.15917	3438
21.15983	3437
21.16050	3436
21.16117	3435
21.16183	3434
21.16250	3433
21.16317	3433
21.16383	3433
21.16450	3433
21.16517	3433
21.16583	3433
21.16650	3434
21.16717	3434
21.16783	3434
21.16850	3434
21.16917	3435
21.16983	3435
21.17050	3436
21.17117	3437
21.17183	3438
21.17250	3439
21.17317	3439
21.17383	3440
21.17450	3441
21.17517	3442
21.17583	3443
21.17650	3445
21.17717	3447
21.17783	3449
21.17850	3451
21.17917	3453
21.17983	3455
21.18050	3457
21.18117	3460
21.18183	3463
21.18250	3465
21.18317	3468
21.18383	3471
21.18450	3474
21.18517	3477
21.18583	3480
21.18650	3482
21.18717	3485
21.18783	3488
21.18850	3491
21.18917	3493
21.18983	3495
21.19050	3497
21.19117	3499
21.19183	3502
21.19250	3504
21.19317	3507
21.19383	3510
21.19450	3512
21.19517	3515
21.19583	3517
21.19650	3519
21.19717	3521
21.19783	3524
21.19850	3527
21.19917	3529
21.19983	3532
21.20050	3534
21.20117	3535
21.20183	3537
21.20250	3539
21.20317	3540
21.20383	3542
21.20450	3543
21.20517	3544
21.20583	3546
21.20650	3548
21.20717	3550
21.20783	3552
21.20850	3553
21.20917	3555
21.20983	3557
21.21050	3559
21.21117	3561
21.21183	3563
21.21250	3565
21.21317	3567
21.21383	3569
21.21450	3571
21.21517	3572
21.21583	3574
21.21650	3576
21.21717	3578
21.21783	3579
21.21850	3581
21.21917	3583
21.21983	3584
21.22050	3586
21.22117	3588
21.22183	3590
21.22250	3592
21.22317	3594
21.22383	3595
21.22450	3597
21.22517	3599
21.22583	3600
21.22650	3602
21.22717	3603
21.22783	3605
21.22850	3606
21.22917	3607
21.22983	3609
21.23050	3610
21.23117	3611
21.23183	3613
21.23250	3614
21.23317	3616
21.23383	3617
21.23450	3618
21.23517	3619
21.23583	3621
21.23650	3622
21.23717	3623
21.23783	3624
21.23850	3625
21.23917	3626
21.23983	3628
21.24050	3629
21.24117	3630
21.24183	3632
21.24250	3633
21.24317	3634
21.24383	3635
21.24450	3637
21.24517	3638
21.24583	3639
21.24650	3640
21.24717	3641
21.24783	3642
21.24850	3643
21.24917	3644
21.24983	3644
21.25050	3645
21.25117	3646
21.25183	3648
21.25250	3649
21.25317	3650
21.25383	3650
21.25450	3651
21.25517	3652
21.25583	3653
21.25650	3654
21.25717	3654
21.25783	3655
21.25850	3655
21.25917	3656
21.25983	3656
21.26050	3657
21.26117	3657
21.26183	3658
21.26250	3659
21.26317	3659
21.26383	3660
21.26450	3661
21.26517	3661
21.26583	3663
21.26650	3664
21.26717	3665
21.26783	3666
21.26850	3667
21.26917	3669
21.26983	3670
21.27050	3672
21.27117	3673
21.27183	3675
21.27250	3676
21.27317	3678
21.27383	3679
21.27450	3681
21.27517	3683
21.27583	3685
21.27650	3687
21.27717	3690
21.27783	3692
21.27850	3694
21.27917	3697
21.27983	3699
21.28050	3702
21.28117	3705
21.28183	3708
21.28250	3711
21.28317	3714
21.28383	3717
21.28450	3720
21.28517	3723
21.28583	3726
21.28650	3729
21.28717	3732
21.28783	3735
21.28850	3738
21.28917	3741
21.28983	3744
21.29050	3748
21.29117	3751
21.29183	3754
21.29250	3757
21.29317	3760
21.29383	3763
21.29450	3765
21.29517	3768
21.29583	3771
21.29650	3774
21.29717	3776
21.29783	3779
21.29850	3783
21.29917	3786
21.29983	3790
21.30050	3794
21.30117	3798
21.30183	3802
21.30250	3807
21.30317	3811
21.30383	3815
21.30450	3819
21.30517	3824
21.30583	3828
21.30650	3832
21.30717	3837
21.30783	3841
21.30850	3846
21.30917	3851
21.30983	3856
21.31050	3861
21.31117	3866
21.31183	3871
21.31250	3876
21.31317	3881
21.31383	3887
21.31450	3892
21.31517	3898
21.31583	3903
21.31650	3908
21.31717	3913
21.31783	3918
21.31850	3923
21.31917	3928
21.31983	3932
21.32050	3937
21.32117	3941
21.32183	3946
21.32250	3950
21.32317	3954
21.32383	3958
21.32450	3962
21.32517	3966
21.32583	3970
21.32650	3973
21.32717	3976
21.32783	3978
21.32850	3981
21.32917	3983
21.32983	3985
21.33050	3987
21.33117	3989
21.33183	3990
21.33250	3991
21.33317	3992
21.33383	3993
21.33450	3993
21.33517	3994
21.33583	3995
21.33650	3996
21.33717	3997
21.33783	3997
21.33850	3997
21.33917	3996
21.33983	3996
21.34050	3995
21.34117	3994
21.34183	3993
21.34250	3992
21.34317	3990
21.34383	3989
21.34450	3987
21.34517	3985
21.34583	3983
21.34650	3981
21.34717	3979
21.34783	3977
21.34850	3975
21.34917	3973
21.34983	3971
21.35050	3969
21.35117	3967
21.35183	3964
21.35250	3961
21.35317	3959
21.35383	3956
21.35450	3953
21.35517	3950
21.35583	3947
21.35650	3943
21.35717	3940
21.35783	3936
21.35850	3933
21.35917	3930
21.35983	3927
21.36050	3924
21.36117	3921
21.36183	3918
21.36250	3915
21.36317	3912
21.36383	3909
21.36450	3906
21.36517	3903
21.36583	3900
21.36650	3898
21.36717	3895
21.36783	3892
21.36850	3890
21.36917	3887
21.36983	3884
21.37050	3882
21.37117	3879
21.37183	3877
21.37250	3874
21.37317	3872
21.37383	3871
21.37450	3869
21.37517	3867
21.37583	3866
21.37650	3864
21.37717	3862
21.37783	3860
21.37850	3859
21.37917	3857
21.37983	3856
21.38050	3856
21.38117	3855
21.38183	3855
21.38250	3855
21.38317	3854
21.38383	3854
21.38450	3854
21.38517	3854
21.38583	3854
21.38650	3854
21.38717	3854
21.38783	3853
21.38850	3853
21.38917	3853
21.38983	3852
21.39050	3853
21.39117	3853
21.39183	3853
21.39250	3853
21.39317	3854
21.39383	3854
21.39450	3855
21.39517	3855
21.39583	3856
21.39650	3857
21.39717	3858
21.39783	3859
21.39850	3860
21.39917	3860
21.39983	3860
21.40050	3860
21.40117	3861
21.40183	3861
21.40250	3862
21.40317	3862
21.40383	3863
21.40450	3863
21.40517	3863
21.40583	3863
21.40650	3864
21.40717	3864
21.40783	3865
21.40850	3865
21.40917	3865
21.40983	3865
21.41050	3865
21.41117	3865
21.41183	3865
21.41250	3865
21.41317	3866
21.41383	3866
21.41450	3867
21.41517	3867
21.41583	3867
21.41650	3868
21.41717	3869
21.41783	3869
21.41850	3870
21.41917	3872
21.41983	3873
21.42050	3875
21.42117	3876
21.42183	3877
21.42250	3878
21.42317	3879
21.42383	3879
21.42450	3879
21.42517	3880
21.42583	3880
21.42650	3880
21.42717	3881
21.42783	3881
21.42850	3882
21.42917	3882
21.42983	3882
21.43050	3882
21.43117	3882
21.43183	3883
21.43250	3883
21.43317	3884
21.43383	3884
21.43450	3884
21.43517	3884
21.43583	3885
21.43650	3885
21.43717	3885
21.43783	3885
21.43850	3885
21.43917	3885
21.43983	3885
21.44050	3885
21.44117	3885
21.44183	3885
21.44250	3884
21.44317	3884
21.44383	3884
21.44450	3884
21.44517	3883
21.44583	3883
21.44650	3883
21.44717	3882
21.44783	3881
21.44850	3881
21.44917	3880
21.44983	3880
21.45050	3879
21.45117	3879
21.45183	3878
21.45250	3878
21.45317	3877
21.45383	3876
21.45450	3876
21.45517	3875
21.45583	3874
21.45650	3873
21.45717	3871
21.45783	3870
21.45850	3868
21.45917	3867
21.45983	3865
21.46050	3863
21.46117	3862
21.46183	3860
21.46250	3858
21.46317	3857
21.46383	3856
21.46450	3854
21.46517	3853
21.46583	3851
21.46650	3850
21.46717	3849
21.46783	3848
21.46850	3847
21.46917	3845
21.46983	3844
21.47050	3843
21.47117	3842
21.47183	3840
21.47250	3839
21.47317	3838
21.47383	3837
21.47450	3836
21.47517	3835
21.47583	3835
21.47650	3834
21.47717	3833
21.47783	3833
21.47850	3832
21.47917	3832
21.47983	3831
21.48050	3831
21.48117	3831
21.48183	3831
21.48250	3832
21.48317	3832
21.48383	3832
21.48450	3833
21.48517	3834
21.48583	3835
21.48650	3835
21.48717	3836
21.48783	3837
21.48850	3837
21.48917	3837
21.48983	3837
21.49050	3837
21.49117	3837
21.49183	3837
21.49250	3838
21.49317	3838
21.49383	3838
21.49450	3839
21.49517	3840
21.49583	3841
21.49650	3842
21.49717	3843
21.49783	3844
21.49850	3845
21.49917	3847
21.49983	3848
21.50050	3850
21.50117	3852
21.50183	3853
21.50250	3855
21.50317	3858
21.50383	3860
21.50450	3863
21.50517	3866
21.50583	3869
21.50650	3872
21.50717	3874
21.50783	3877
21.50850	3880
21.50917	3882
21.50983	3884
21.51050	3887
21.51117	3890
21.51183	3892
21.51250	3895
21.51317	3898
21.51383	3901
21.51450	3904
21.51517	3908
21.51583	3911
21.51650	3915
21.51717	3919
21.51783	3922
21.51850	3926
21.51917	3930
21.51983	3934
21.52050	3938
21.52117	3942
21.52183	3946
21.52250	3950
21.52317	3955
21.52383	3959
21.52450	3964
21.52517	3968
21.52583	3973
21.52650	3977
21.52717	3982
21.52783	3987
21.52850	3992
21.52917	3997
21.52983	4001
21.53050	4006
21.53117	4010
21.53183	4015
21.53250	4020
21.53317	4025
21.53383	4029
21.53450	4034
21.53517	4038
21.53583	4043
21.53650	4047
21.53717	4051
21.53783	4055
21.53850	4058
21.53917	4061
21.53983	4064
21.54050	4067
21.54117	4070
21.54183	4073
21.54250	4075
21.54317	4078
21.54383	4080
21.54450	4083
21.54517	4085
21.54583	4088
21.54650	4091
21.54717	4094
21.54783	4096
21.54850	4099
21.54917	4101
21.54983	4103
21.55050	4105
21.55117	4107
21.55183	4108
21.55250	4110
21.55317	4112
21.55383	4114
21.55450	4116
21.55517	4118
21.55583	4119
21.55650	4121
21.55717	4122
21.55783	4124
21.55850	4126
21.55917	4127
21.55983	4129
21.56050	4130
21.56117	4131
21.56183	4133
21.56250	4134
21.56317	4135
21.56383	4136
21.56450	4138
21.56517	4139
21.56583	4140
21.56650	4141
21.56717	4143
21.56783	4145
21.56850	4146
21.56917	4148
21.56983	4149
21.57050	4151
21.57117	4153
21.57183	4155
21.57250	4157
21.57317	4159
21.57383	4160
21.57450	4162
21.57517	4163
21.57583	4164
21.57650	4166
21.57717	4167
21.57783	4168
21.57850	4168
21.57917	4169
21.57983	4169
21.58050	4170
21.58117	4170
21.58183	4171
21.58250	4171
21.58317	4171
21.58383	4172
21.58450	4172
21.58517	4172
21.58583	4172
21.58650	4173
21.58717	4173
21.58783	4174
21.58850	4175
21.58917	4176
21.58983	4177
21.59050	4178
21.59117	4179
21.59183	4180
21.59250	4181
21.59317	4182
21.59383	4183
21.59450	4184
21.59517	4185
21.59583	4186
21.59650	4187
21.59717	4188
21.59783	4189
21.59850	4191
21.59917	4192
21.59983	4193
21.60050	4195
21.60117	4197
21.60183	4198
21.60250	4200
21.60317	4201
21.60383	4203
21.60450	4204
21.60517	4206
21.60583	4207
21.60650	4209
21.60717	4210
21.60783	4211
21.60850	4212
21.60917	4212
21.60983	4213
21.61050	4214
21.61117	4214
21.61183	4215
21.61250	4215
21.61317	4215
21.61383	4215
21.61450	4216
21.61517	4216
21.61583	4217
21.61650	4217
21.61717	4217
21.61783	4217
21.61850	4217
21.61917	4217
21.61983	4217
21.62050	4217
21.62117	4218
21.62183	4218
21.62250	4218
21.62317	4218
21.62383	4219
21.62450	4219
21.62517	4219
21.62583	4219
21.62650	4219
21.62717	4218
21.62783	4218
21.62850	4218
21.62917	4218
21.62983	4217
21.63050	4217
21.63117	4216
21.63183	4215
21.63250	4215
21.63317	4214
21.63383	4213
21.63450	4212
21.63517	4211
21.63583	4211
21.63650	4210
21.63717	4210
21.63783	4209
21.63850	4209
21.63917	4209
21.63983	4209
21.64050	4208
21.64117	4208
21.64183	4208
21.64250	4209
21.64317	4210
21.64383	4212
21.64450	4214
21.64517	4218
21.64583	4222
21.64650	4227
21.64717	4233
21.64783	4241
21.64850	4250
21.64917	4261
21.64983	4275
21.65050	4291
21.65117	4309
21.65183	4331
21.65250	4356
21.65317	4386
21.65383	4421
21.65450	4462
21.65517	4508
21.65583	4562
21.65650	4624
21.65717	4695
21.65783	4776
21.65850	4869
21.65917	4974
21.65983	5094
21.66050	5228
21.66117	5379
21.66183	5547
21.66250	5736
21.66317	5945
21.66383	6177
21.66450	6434
21.66517	6717
21.66583	7028
21.66650	7368
21.66717	7741
21.66783	8147
21.66850	8588
21.66917	9066
21.66983	9582
21.67050	10138
21.67117	10734
21.67183	11370
21.67250	12047
21.67317	12766
21.67383	13527
21.67450	14330
21.67517	15174
21.67583	16057
21.67650	16978
21.67717	17935
21.67783	18925
21.67850	19946
21.67917	20995
21.67983	22067
21.68050	23159
21.68117	24267
21.68183	25386
21.68250	26511
21.68317	27637
21.68383	28759
21.68450	29870
21.68517	30965
21.68583	32038
21.68650	33085
21.68717	34103
21.68783	35085
21.68850	36027
21.68917	36925
21.68983	37777
21.69050	38575
21.69117	39318
21.69183	39999
21.69250	40616
21.69317	41165
21.69383	41642
21.69450	42046
21.69517	42374
21.69583	42626
21.69650	42800
21.69717	42899
21.69783	42922
21.69850	42870
21.69917	42745
21.69983	42548
21.70050	42284
21.70117	41956
21.70183	41566
21.70250	41119
21.70317	40617
21.70383	40062
